10.015421, 10.825453, -1.636599
9.876532, 10.764697, -1.457361
9.786490, 10.722183, -1.357120
9.750114, 10.702343, -1.310049
9.725949, 10.692193, -1.232008
9.713438, 10.709337, -1.158319
9.682161, 10.722029, -1.079563
9.656995, 10.735791, -0.994088
9.628537, 10.733593, -0.907438
9.590133, 10.733667, -0.840998
9.555942, 10.725708, -0.752686
9.513040, 10.729185, -0.696643
9.466226, 10.732783, -0.613483
9.419222, 10.728842, -0.551557
9.372459, 10.727347, -0.508700
9.326650, 10.719027, -0.475537
9.276517, 10.721320, -0.455430
9.219705, 10.690461, -0.433155
9.180249, 10.639870, -0.412293
9.163224, 10.575299, -0.374193
9.148012, 10.519331, -0.324900
9.118369, 10.476810, -0.261208
9.100705, 10.432689, -0.217950
9.079566, 10.401439, -0.170853
9.059490, 10.370510, -0.143781
9.066411, 10.336757, -0.139226
9.105174, 10.287937, -0.244723
9.273431, 10.168202, -0.765380
9.365758, 10.080481, -1.245425
9.369396, 10.031221, -1.357820
9.359189, 9.983030, -1.371792
9.354349, 9.937059, -1.339357
9.359457, 9.895132, -1.306323
9.362290, 9.860282, -1.286574
9.364656, 9.828124, -1.283287
9.362638, 9.800849, -1.284999
9.355482, 9.779329, -1.288208
9.354372, 9.763514, -1.295567
9.344483, 9.752763, -1.294095
9.334898, 9.746183, -1.312969
9.330855, 9.740739, -1.304534
9.323071, 9.738846, -1.310868
9.319108, 9.732390, -1.320629
9.312498, 9.726593, -1.331493
9.310261, 9.720663, -1.328525
9.305256, 9.722403, -1.375271
9.304320, 9.719467, -1.347108
9.299939, 9.716781, -1.342398
9.290700, 9.722005, -1.365002
9.280988, 9.731218, -1.324742
9.267022, 9.738968, -1.289091
9.249304, 9.741357, -1.253714
9.240120, 9.745138, -1.237776
9.234434, 9.744092, -1.230483
9.226534, 9.744459, -1.219608
9.216160, 9.746601, -1.238455
9.207963, 9.751104, -1.269894
9.201212, 9.754074, -1.325338
9.186248, 9.758836, -1.384725
9.176377, 9.761648, -1.433229
9.168471, 9.763754, -1.448661
9.156376, 9.763434, -1.434479
9.157023, 9.767340, -1.430267
9.148875, 9.771721, -1.420994
9.139803, 9.774795, -1.420470
9.128477, 9.778547, -1.428271
9.123421, 9.781748, -1.438158
9.116132, 9.787102, -1.443678
9.094516, 9.802745, -1.467928
9.082458, 9.812645, -1.492013
9.067440, 9.822508, -1.497052
9.051422, 9.837268, -1.506413
9.034369, 9.847015, -1.507937
9.034741, 9.853821, -1.514439
9.019963, 9.862341, -1.531775
9.001866, 9.873153, -1.561394
8.993883, 9.880231, -1.572680
8.977784, 9.893723, -1.587096
8.955815, 9.904022, -1.587525
8.943112, 9.918591, -1.611168
8.939433, 9.923777, -1.598425
8.928221, 9.930022, -1.620273
8.914456, 9.937383, -1.645713
8.911804, 9.939119, -1.668019
8.891669, 9.944858, -1.695564
8.889217, 9.946749, -1.670040
8.883599, 9.948873, -1.677887
8.879348, 9.959679, -1.718136
8.871855, 9.959378, -1.738446
8.873095, 9.968111, -1.735321
8.868195, 9.958792, -1.691939
8.864803, 9.958064, -1.650448
8.857498, 9.957602, -1.604077
8.849622, 9.955351, -1.567683
8.830995, 9.963337, -1.598351
8.819423, 9.957245, -1.670392
8.830117, 9.946194, -1.730584
8.832488, 9.941477, -1.739084
8.825077, 9.956009, -1.689739
8.808067, 9.978005, -1.677791
8.794255, 10.002988, -1.673109
9.019979, 10.048587, 3.055196
9.032524, 10.052941, 2.950316
9.033447, 10.059835, 2.956517
9.034783, 10.069377, 2.960277
9.037262, 10.080603, 2.967766
9.034591, 10.091024, 2.975572
9.031640, 10.102945, 2.983318
9.033863, 10.114468, 2.986798
9.035088, 10.126842, 2.994940
9.034955, 10.138036, 3.003810
9.035473, 10.151356, 3.012154
9.040974, 10.160361, 3.018020
9.043067, 10.167996, 3.023017
9.040558, 10.179205, 3.030686
9.033415, 10.187644, 3.034230
9.037584, 10.196528, 3.037573
9.042927, 10.206575, 3.044611
9.037388, 10.212831, 3.049791
9.033153, 10.220067, 3.056166
9.036218, 10.223590, 3.062840
9.031268, 10.229815, 3.068029
9.040672, 10.233387, 3.073198
9.052843, 10.239564, 3.070639
9.051965, 10.239227, 3.071321
9.045666, 10.242568, 3.074679
9.050251, 10.247623, 3.075183
9.053842, 10.246080, 3.075105
9.050269, 10.246612, 3.077409
9.045617, 10.249467, 3.081103
9.047772, 10.249399, 3.079792
9.038865, 10.251826, 3.081675
9.038894, 10.255176, 3.084576
9.044463, 10.257802, 3.083824
9.048945, 10.256797, 3.084579
9.054304, 10.256917, 3.082857
9.048649, 10.258916, 3.087022
9.046483, 10.255465, 3.081759
9.054078, 10.257752, 3.082763
9.063616, 10.260588, 3.086064
9.073516, 10.260401, 3.086299
9.070025, 10.261797, 3.085960
9.062269, 10.260274, 3.083856
9.054314, 10.259868, 3.084500
9.066471, 10.265534, 3.086695
9.066159, 10.265295, 3.080107
9.083616, 10.264966, 3.077740
9.080118, 10.262853, 3.075270
9.084339, 10.265228, 3.079403
9.083469, 10.265859, 3.078345
9.077500, 10.271843, 3.081191
9.084323, 10.275978, 3.085487
9.099749, 10.279892, 3.085332
9.096554, 10.284102, 3.090636
9.086739, 10.285290, 3.093123
9.102292, 10.284538, 3.087864
9.097355, 10.287813, 3.090152
9.095050, 10.290355, 3.089067
9.103714, 10.288052, 3.090260
9.110457, 10.287700, 3.090183
9.119186, 10.291045, 3.091389
9.116603, 10.293898, 3.092122
9.118229, 10.292154, 3.092374
9.110338, 10.292569, 3.090324
9.123995, 10.290234, 3.090524
9.130127, 10.287006, 3.090129
9.144125, 10.286761, 3.090872
9.144081, 10.288886, 3.090629
9.155340, 10.289543, 3.090267
9.160049, 10.292313, 3.090170
9.149867, 10.292139, 3.090719
9.152625, 10.290915, 3.091294
9.136499, 10.288251, 3.090073
9.125086, 10.289552, 3.089637
9.127994, 10.288707, 3.089576
9.127806, 10.291219, 3.092235
9.126736, 10.290473, 3.093268
9.123108, 10.292453, 3.090793
9.129187, 10.291413, 3.089522
9.134586, 10.287092, 3.088725
9.137977, 10.284273, 3.084832
9.134205, 10.278671, 3.084554
9.116100, 10.281178, 3.083877
9.125154, 10.281577, 3.089590
9.151318, 10.276821, 3.085482
9.153233, 10.280615, 3.088030
9.169807, 10.282184, 3.083225
9.157249, 10.281512, 3.084445
9.186254, 10.279779, 3.083477
9.183608, 10.278928, 3.085662
9.188263, 10.274905, 3.083776
9.196150, 10.274899, 3.083471
9.202896, 10.280930, 3.088086
9.189469, 10.283978, 3.087357
9.193980, 10.284446, 3.090798
9.210599, 10.285936, 3.087045
9.208534, 10.286165, 3.090992
9.197393, 10.284996, 3.086790
9.202714, 10.285447, 3.087972
9.216542, 10.284183, 3.086732
9.215029, 10.285792, 3.084820
9.217444, 10.283964, 3.086751
9.215091, 10.282261, 3.088445
9.219662, 10.285122, 3.088373
9.234890, 10.284532, 3.089107
9.244373, 10.287276, 3.089879
9.254793, 10.292786, 3.094461
9.259060, 10.288495, 3.092423
9.263307, 10.287750, 3.089431
9.268809, 10.287275, 3.087862
9.281532, 10.291035, 3.091111
9.290576, 10.285863, 3.087761
9.313230, 10.288377, 3.090069
9.330684, 10.293691, 3.094095
9.341018, 10.296215, 3.093106
9.327161, 10.300780, 3.095754
9.319232, 10.296764, 3.092260
9.313886, 10.293006, 3.093673
9.319475, 10.288844, 3.090817
9.327767, 10.286944, 3.087661
9.329637, 10.283363, 3.089435
9.334085, 10.284453, 3.086640
9.338671, 10.285156, 3.088558
9.334619, 10.282176, 3.088469
9.318900, 10.283238, 3.086386
9.307251, 10.282929, 3.086612
9.286532, 10.283414, 3.086010
9.265889, 10.287787, 3.087634
9.287784, 10.290038, 3.090025
9.309048, 10.289908, 3.090531
9.317902, 10.292929, 3.089279
9.304253, 10.291891, 3.088266
9.311291, 10.296008, 3.094906
9.316474, 10.294434, 3.089852
9.323052, 10.295227, 3.093816
9.314631, 10.292444, 3.093033
9.322419, 10.291147, 3.091599
9.321803, 10.288036, 3.089041
9.308258, 10.288449, 3.091626
9.308324, 10.289745, 3.089663
9.316148, 10.288751, 3.090112
9.296845, 10.288497, 3.088759
9.291591, 10.286623, 3.089794
9.267607, 10.284232, 3.088532
9.260003, 10.286651, 3.090417
9.252401, 10.288667, 3.092614
9.230320, 10.286830, 3.089207
9.239411, 10.286065, 3.091312
9.227967, 10.284641, 3.087945
9.221729, 10.287008, 3.087266
9.208589, 10.292664, 3.094057
9.192969, 10.292545, 3.089410
9.191388, 10.295755, 3.095600
9.188524, 10.294413, 3.095390
9.178134, 10.295158, 3.094622
9.203992, 10.294282, 3.095210
9.201282, 10.295663, 3.094758
9.186143, 10.297255, 3.095945
9.173841, 10.292146, 3.094823
9.165742, 10.292814, 3.090890
9.143362, 10.295633, 3.092510
9.130838, 10.292156, 3.089035
9.126591, 10.290347, 3.089213
9.164170, 10.289195, 3.090047
9.147095, 10.290199, 3.089793
9.130917, 10.291335, 3.089201
9.130109, 10.290612, 3.092455
9.130892, 10.285901, 3.089204
9.105021, 10.289618, 3.089829
9.113482, 10.289553, 3.090557
9.107647, 10.291930, 3.089701
9.130213, 10.292305, 3.091464
9.119618, 10.295858, 3.091429
9.097835, 10.295611, 3.091941
9.107649, 10.289486, 3.090696
9.105558, 10.289091, 3.090297
9.106146, 10.292133, 3.094137
9.126761, 10.290255, 3.088155
9.108866, 10.287943, 3.086297
9.101523, 10.284726, 3.086471
9.109253, 10.285529, 3.086985
9.114511, 10.284167, 3.086637
9.099305, 10.289106, 3.087907
9.098167, 10.293032, 3.092062
9.089790, 10.295320, 3.092282
9.101397, 10.295343, 3.091396
9.098607, 10.293408, 3.092320
9.106924, 10.296710, 3.091129
9.103197, 10.297835, 3.095718
9.082829, 10.295579, 3.092710
9.099893, 10.299127, 3.095117
9.096462, 10.294945, 3.091318
9.102741, 10.293817, 3.089285
9.085917, 10.294586, 3.090844
9.094892, 10.296908, 3.094003
9.071829, 10.294273, 3.092465
9.094421, 10.292449, 3.094779
9.106314, 10.293873, 3.092823
9.091955, 10.291079, 3.089769
9.105997, 10.293169, 3.092359
9.112611, 10.299424, 3.095612
9.120867, 10.299699, 3.093234
9.135555, 10.298692, 3.094252
9.113823, 10.299584, 3.097348
9.124108, 10.292063, 3.092092
9.124411, 10.291239, 3.090472
9.128709, 10.294819, 3.094146
9.137804, 10.294934, 3.096101
9.115297, 10.297449, 3.097901
9.137590, 10.297325, 3.094190
9.131878, 10.296480, 3.091101
9.124266, 10.296700, 3.095683
9.110749, 10.295837, 3.093302
9.101277, 10.295119, 3.093006
9.107312, 10.295156, 3.093214
9.101262, 10.295018, 3.094772
9.107598, 10.300803, 3.097306
9.056891, 10.299818, 3.097039
9.058018, 10.302394, 3.096384
9.067290, 10.292098, 3.090177
9.052516, 10.290609, 3.091456
9.063125, 10.286596, 3.087922
9.064678, 10.288366, 3.089015
9.024587, 10.288300, 3.087645
9.069508, 10.291616, 3.091108
9.060929, 10.294428, 3.094930
9.041605, 10.294159, 3.089611
9.034787, 10.296972, 3.094484
11.159559, -1.006666, -0.202353
11.044941, -1.360109, -0.427939
10.956958, -1.470785, -0.496197
10.923946, -1.497876, -0.526532
10.909083, -1.502111, -0.543914
10.901328, -1.505442, -0.534338
10.894309, -1.505604, -0.530258
10.888212, -1.511006, -0.526561
10.883000, -1.515164, -0.522510
10.884132, -1.513331, -0.520229
10.884020, -1.511347, -0.522920
10.884161, -1.511701, -0.520519
10.884724, -1.509912, -0.515372
10.882755, -1.514266, -0.510967
10.878818, -1.517885, -0.504206
10.878992, -1.513426, -0.506098
10.877236, -1.513617, -0.506890
10.876589, -1.513517, -0.504571
10.877248, -1.515262, -0.508867
10.878105, -1.512115, -0.512402
10.879573, -1.511060, -0.506941
10.876729, -1.514362, -0.505872
10.874072, -1.517290, -0.497347
10.873665, -1.516884, -0.497621
10.865535, -1.523941, -0.478312
10.864809, -1.527207, -0.475284
10.864747, -1.524679, -0.473112
10.865395, -1.520615, -0.478528
10.865806, -1.519731, -0.484917
10.868475, -1.517836, -0.487161
10.867231, -1.521493, -0.484294
10.865552, -1.522673, -0.476374
10.865121, -1.521596, -0.477499
10.865768, -1.521917, -0.480855
10.865836, -1.520481, -0.484317
10.868207, -1.519624, -0.484693
10.864137, -1.523155, -0.470805
10.862486, -1.527083, -0.464002
10.864771, -1.527554, -0.462452
10.867520, -1.524540, -0.470341
10.865320, -1.528054, -0.462663
10.859084, -1.533841, -0.457371
10.857320, -1.533556, -0.459532
10.854989, -1.535360, -0.454587
10.857848, -1.531092, -0.465499
10.860888, -1.529182, -0.466297
10.858942, -1.530057, -0.460360
10.856965, -1.532626, -0.458218
10.857222, -1.530559, -0.458691
10.857532, -1.532362, -0.459668
10.859234, -1.530461, -0.465925
10.862595, -1.529159, -0.469068
10.862300, -1.531880, -0.461265
10.858942, -1.533782, -0.454694
10.858315, -1.533327, -0.455593
10.859122, -1.532021, -0.455862
10.859156, -1.531772, -0.462192
10.861043, -1.528453, -0.464464
10.857085, -1.532355, -0.455165
10.858592, -1.531154, -0.458616
10.859166, -1.531510, -0.462963
10.856457, -1.531379, -0.455881
10.859017, -1.532711, -0.455800
10.858872, -1.531605, -0.461112
10.857626, -1.533089, -0.459230
10.856018, -1.532996, -0.458147
10.855608, -1.532739, -0.449063
10.856757, -1.529960, -0.451441
10.857366, -1.531371, -0.451153
10.859888, -1.530019, -0.458526
10.858928, -1.531051, -0.459695
10.858990, -1.530216, -0.459088
10.855192, -1.531468, -0.450364
10.854013, -1.531618, -0.450535
10.853545, -1.531732, -0.451247
10.853174, -1.532335, -0.447862
10.853641, -1.534195, -0.448051
10.850503, -1.538167, -0.445706
10.853090, -1.538700, -0.448104
10.851810, -1.540962, -0.445969
10.849073, -1.542471, -0.436660
10.848035, -1.543264, -0.433623
10.851201, -1.540553, -0.446540
10.849224, -1.541033, -0.437588
10.848016, -1.539534, -0.437743
10.848034, -1.538349, -0.440732
10.849195, -1.538271, -0.438192
10.848860, -1.537921, -0.445540
10.847907, -1.537103, -0.445121
10.846729, -1.538141, -0.438712
10.848271, -1.540952, -0.440926
10.847314, -1.540399, -0.440464
10.849632, -1.541773, -0.442897
10.847078, -1.543884, -0.436607
10.845225, -1.545793, -0.425921
10.843536, -1.547417, -0.424748
10.845580, -1.546599, -0.431628
10.845169, -1.545584, -0.429289
10.846074, -1.544142, -0.430549
10.840819, -1.544023, -0.426758
10.841503, -1.541343, -0.430847
10.844332, -1.539886, -0.438183
10.843997, -1.541422, -0.433356
10.844450, -1.544762, -0.431060
10.846449, -1.545659, -0.437669
10.847596, -1.545635, -0.432459
10.845538, -1.548829, -0.429026
10.845428, -1.546449, -0.431128
10.846567, -1.547124, -0.432807
10.845967, -1.544956, -0.431973
10.849221, -1.545942, -0.434456
10.849996, -1.547499, -0.430626
10.845709, -1.548651, -0.421605
10.845629, -1.550998, -0.424692
10.846436, -1.553515, -0.424402
10.846836, -1.550100, -0.423807
10.846904, -1.550294, -0.423737
10.849672, -1.548350, -0.430192
10.847143, -1.549971, -0.424804
10.848310, -1.546983, -0.428921
10.848855, -1.546171, -0.428522
10.846683, -1.545599, -0.425563
10.844437, -1.545939, -0.428784
10.275846, -1.304960, 0.117882
10.506611, -1.478902, -0.511995
10.087753, -1.204307, -1.148413
9.813272, -1.043943, -1.505880
9.762176, -1.018920, -1.575275
9.757720, -1.023162, -1.585655
9.760050, -1.028266, -1.590010
9.765596, -1.036143, -1.590983
9.765223, -1.043301, -1.593564
9.768016, -1.049981, -1.596875
9.768858, -1.054283, -1.596003
9.769212, -1.057410, -1.596085
9.768776, -1.060750, -1.594511
9.770801, -1.063178, -1.594057
9.767243, -1.064906, -1.595307
9.764504, -1.066858, -1.595898
9.767645, -1.067796, -1.594085
9.767225, -1.069661, -1.594203
9.767704, -1.072137, -1.595906
9.768839, -1.077627, -1.597219
9.772321, -1.081448, -1.597792
9.776639, -1.082247, -1.598154
9.781428, -1.085727, -1.602591
9.781355, -1.084154, -1.601826
9.779191, -1.084510, -1.601930
9.776251, -1.086833, -1.600082
9.774411, -1.086052, -1.597524
9.776716, -1.086846, -1.600307
9.776056, -1.085035, -1.600518
9.776530, -1.085451, -1.598516
9.777050, -1.086060, -1.600081
9.778299, -1.084997, -1.600646
9.776890, -1.083279, -1.600517
9.776530, -1.082466, -1.602159
9.775505, -1.083899, -1.600280
9.775745, -1.082247, -1.600955
9.773560, -1.083763, -1.599085
9.776128, -1.089135, -1.600550
9.774736, -1.090191, -1.599253
9.774175, -1.088898, -1.599204
9.774016, -1.087809, -1.599474
9.773739, -1.087730, -1.600432
9.773652, -1.089685, -1.600066
9.775830, -1.091144, -1.600879
9.775445, -1.089692, -1.599470
9.777441, -1.090281, -1.601927
9.777271, -1.093045, -1.601439
9.778755, -1.092236, -1.599872
9.781059, -1.094033, -1.601915
9.778413, -1.091322, -1.599942
9.776768, -1.094781, -1.597943
9.777472, -1.095753, -1.600378
9.780471, -1.095554, -1.603768
9.780723, -1.094707, -1.602915
9.779031, -1.096472, -1.601644
9.781053, -1.096013, -1.601210
9.780094, -1.092576, -1.601189
9.780801, -1.089932, -1.602765
9.782359, -1.086643, -1.600101
9.777826, -1.085486, -1.599851
9.776537, -1.087550, -1.600596
9.775027, -1.087232, -1.599021
9.775733, -1.082640, -1.598748
9.780862, -1.081766, -1.598700
9.776518, -1.084609, -1.599514
9.779104, -1.085086, -1.600141
9.779398, -1.086705, -1.600147
9.777645, -1.083054, -1.599449
9.780308, -1.088543, -1.600506
9.777480, -1.087459, -1.599636
9.777608, -1.088730, -1.601619
9.773133, -1.088370, -1.596536
9.777434, -1.087340, -1.600443
9.780297, -1.085758, -1.599959
9.781250, -1.086124, -1.601911
9.777028, -1.084260, -1.600493
9.773797, -1.087281, -1.596361
9.773499, -1.086386, -1.598485
9.771485, -1.085720, -1.597173
9.774580, -1.084697, -1.599885
9.773489, -1.086844, -1.597566
9.776057, -1.085012, -1.601900
9.780368, -1.084324, -1.601280
9.777068, -1.083230, -1.599614
9.774943, -1.084895, -1.598926
9.775248, -1.085130, -1.597695
9.773556, -1.083408, -1.599570
9.777873, -1.084646, -1.600791
9.777030, -1.083666, -1.600140
9.773810, -1.081967, -1.602033
9.772062, -1.079684, -1.598695
9.768534, -1.082798, -1.596210
9.768916, -1.085979, -1.597662
9.770696, -1.085183, -1.597819
9.770958, -1.086384, -1.597464
9.773155, -1.084318, -1.597856
9.773849, -1.080164, -1.598091
9.776638, -1.082196, -1.601679
9.774051, -1.083962, -1.599178
9.774316, -1.084916, -1.599757
9.777674, -1.087508, -1.600694
9.775086, -1.088158, -1.599586
9.778925, -1.088544, -1.601306
9.777931, -1.088938, -1.600837
9.779755, -1.086504, -1.599324
9.782726, -1.085464, -1.602423
9.781846, -1.083982, -1.604637
9.780590, -1.084068, -1.602266
9.777675, -1.082819, -1.600530
9.774722, -1.081386, -1.599647
9.776775, -1.081945, -1.601177
9.777430, -1.084543, -1.599506
9.779528, -1.084533, -1.601871
9.780346, -1.084409, -1.602838
9.778008, -1.084533, -1.603707
9.778991, -1.084915, -1.603051
9.781211, -1.087090, -1.600506
9.780980, -1.090741, -1.602507
9.780109, -1.087967, -1.604046
9.778273, -1.088389, -1.601349
9.780343, -1.088661, -1.603154
9.781327, -1.089943, -1.600933
9.779996, -1.088031, -1.601576
9.777125, -1.089539, -1.603342
9.779328, -1.088365, -1.601044
9.776971, -1.088213, -1.602755
9.773982, -1.085845, -1.599079
9.773112, -1.086431, -1.600322
9.772155, -1.086414, -1.599065
9.773987, -1.086109, -1.599488
9.775741, -1.087918, -1.599807
9.778577, -1.089294, -1.601221
9.780093, -1.090558, -1.603107
9.759711, -1.087401, -1.598471
9.739813, -1.086165, -1.592962
9.742294, -1.087374, -1.587903
9.743720, -1.087834, -1.588140
9.744692, -1.086076, -1.589607
9.747588, -1.086095, -1.590025
9.752816, -1.086320, -1.590126
9.760350, -1.086198, -1.592006
9.761072, -1.086871, -1.598912
9.755969, -1.083535, -1.597944
9.737897, -1.082250, -1.594171
9.732895, -1.082501, -1.592558
9.744437, -1.083657, -1.584722
9.748896, -1.083367, -1.586757
9.753280, -1.084114, -1.586311
9.759140, -1.085431, -1.593255
9.761018, -1.085487, -1.592203
9.757763, -1.085167, -1.596987
9.760461, -1.082266, -1.591648
9.767440, -1.079430, -1.593296
9.769819, -1.076073, -1.597980
9.771924, -1.076817, -1.598249
9.773337, -1.075772, -1.595842
9.771128, -1.076747, -1.598231
9.769891, -1.075285, -1.595712
9.769295, -1.077576, -1.597654
9.777675, -1.079570, -1.599506
9.776040, -1.078310, -1.599008
9.776211, -1.078207, -1.602387
9.779054, -1.079045, -1.601572
9.777140, -1.079935, -1.601232
9.774418, -1.081795, -1.604620
9.773705, -1.079235, -1.604573
9.776666, -1.080365, -1.605743
9.773449, -1.082559, -1.606311
9.771837, -1.084095, -1.605479
9.772872, -1.082475, -1.608091
9.776705, -1.085238, -1.606527
9.775751, -1.085040, -1.601971
9.779887, -1.087490, -1.606261
9.782766, -1.089286, -1.605626
9.782046, -1.092851, -1.615473
9.783580, -1.094520, -1.615611
9.787969, -1.094098, -1.617468
9.788348, -1.093735, -1.618136
9.787333, -1.094595, -1.616818
9.788575, -1.094920, -1.617346
9.786937, -1.092144, -1.601522
9.787288, -1.093978, -1.601869
9.787989, -1.093285, -1.601097
9.788862, -1.090084, -1.595456
9.790626, -1.091161, -1.587983
9.788697, -1.087621, -1.584526
9.783550, -1.086968, -1.600263
9.776633, -1.085354, -1.599793
9.773515, -1.082134, -1.598229
9.772172, -1.083114, -1.598815
9.772609, -1.084078, -1.597302
9.772449, -1.086645, -1.597633
9.772675, -1.086538, -1.599913
9.773064, -1.085457, -1.599162
9.773422, -1.084659, -1.601937
9.778640, -1.083694, -1.601906
9.779552, -1.085104, -1.602244
9.776406, -1.088274, -1.600043
9.773499, -1.086214, -1.601132
9.774950, -1.087353, -1.599743
9.777065, -1.086280, -1.599763
9.779975, -1.088275, -1.601730
9.779375, -1.088394, -1.601433
9.777642, -1.086237, -1.601343
9.774917, -1.084442, -1.601739
9.770215, -1.081121, -1.598444
9.770754, -1.079229, -1.598117
9.774628, -1.078617, -1.597194
9.774145, -1.078330, -1.598915
9.774626, -1.078927, -1.600160
9.775682, -1.079738, -1.599771
9.773217, -1.079314, -1.600233
9.770729, -1.078639, -1.597548
9.770741, -1.082131, -1.598169
9.773990, -1.082144, -1.599724
9.778904, -1.080412, -1.600776
9.776373, -1.083434, -1.600105
9.775553, -1.083565, -1.599689
9.777479, -1.080504, -1.601200
9.777951, -1.081779, -1.601307
9.776655, -1.082453, -1.601617
9.776277, -1.083018, -1.598761
9.779441, -1.082446, -1.601740
9.780771, -1.079716, -1.602681
9.780801, -1.080327, -1.603766
9.777584, -1.084493, -1.603555
9.771601, -1.085199, -1.599661
9.771822, -1.085166, -1.597663
9.776241, -1.085998, -1.599964
9.778309, -1.087813, -1.599319
9.778469, -1.089213, -1.599254
9.775499, -1.087335, -1.600224
9.769524, -1.086401, -1.597233
9.772254, -1.086892, -1.599786
9.777973, -1.085962, -1.599933
9.781723, -1.085648, -1.602532
9.780369, -1.085411, -1.601637
9.781321, -1.086424, -1.605943
9.783204, -1.084207, -1.604889
9.775886, -1.085185, -1.600857
9.777264, -1.085951, -1.600631
9.777329, -1.085104, -1.601474
9.773442, -1.083882, -1.598253
9.773446, -1.081391, -1.599026
9.775743, -1.081783, -1.601327
9.777028, -1.085075, -1.600529
9.780305, -1.088093, -1.602524
9.779378, -1.085723, -1.602555
9.778783, -1.085179, -1.601236
9.776669, -1.084140, -1.600870
9.775637, -1.083696, -1.600321
9.775101, -1.084127, -1.601223
9.776279, -1.084666, -1.600639
9.783761, -1.085361, -1.582003
9.789818, -1.085618, -1.582436
9.787254, -1.086403, -1.582384
9.790703, -1.087338, -1.584096
9.791375, -1.088280, -1.585685
9.791693, -1.086561, -1.584092
9.793867, -1.084763, -1.586271
9.799392, -1.088087, -1.590260
9.789305, -1.086378, -1.604379
9.783138, -1.085318, -1.603108
9.780241, -1.083765, -1.601815
9.778480, -1.085530, -1.601714
9.778916, -1.086461, -1.600023
9.775122, -1.083989, -1.599488
9.781516, -1.084540, -1.569475
9.787628, -1.081896, -1.577182
9.787108, -1.081805, -1.578164
9.785524, -1.080511, -1.577345
9.790738, -1.077728, -1.583905
9.794567, -1.079146, -1.607680
9.790763, -1.080973, -1.611191
9.786758, -1.080565, -1.610880
9.789262, -1.081272, -1.614311
9.784904, -1.083293, -1.613304
9.779114, -1.082320, -1.608952
9.777123, -1.082554, -1.607295
9.774737, -1.084015, -1.606080
9.776521, -1.084437, -1.618308
9.774483, -1.083064, -1.617542
9.778772, -1.084776, -1.619804
9.780944, -1.084184, -1.625456
9.781340, -1.086192, -1.622228
9.782332, -1.087644, -1.615191
9.784658, -1.089690, -1.616168
9.783066, -1.090792, -1.613666
9.780226, -1.091798, -1.612031
9.775175, -1.092928, -1.610125
9.772933, -1.094267, -1.608140
9.771139, -1.096960, -1.602982
9.774147, -1.097583, -1.601925
9.774946, -1.096134, -1.601944
9.779038, -1.095819, -1.600564
9.774281, -1.091733, -1.605447
9.775169, -1.091047, -1.602961
9.774884, -1.092104, -1.603260
9.772290, -1.091019, -1.604930
9.768595, -1.089798, -1.603014
9.756857, -1.085699, -1.598478
9.740124, -1.083768, -1.590802
9.729893, -1.081720, -1.589192
9.729807, -1.079766, -1.582298
9.723459, -1.078889, -1.580430
9.727429, -1.078881, -1.578175
9.729251, -1.077065, -1.581272
9.730297, -1.076140, -1.581433
9.731528, -1.077400, -1.583477
9.715586, -1.075507, -1.588796
9.708122, -1.074753, -1.579338
9.696477, -1.070929, -1.571851
9.701603, -1.070305, -1.570206
9.710997, -1.070830, -1.573167
9.714282, -1.070050, -1.576178
9.719747, -1.068706, -1.578019
9.722707, -1.068574, -1.576440
9.722753, -1.066631, -1.578443
9.721299, -1.068513, -1.577314
9.718261, -1.068740, -1.574258
9.707835, -1.067927, -1.571859
9.710388, -1.069993, -1.568345
9.725225, -1.068509, -1.575524
9.736999, -1.071295, -1.578074
9.744089, -1.072058, -1.586372
9.751688, -1.075559, -1.589304
9.757970, -1.076517, -1.589732
9.762788, -1.077458, -1.593664
9.766363, -1.077684, -1.593064
9.771242, -1.079419, -1.598267
9.770718, -1.081401, -1.598029
9.773232, -1.081639, -1.599460
9.773265, -1.083527, -1.596701
9.773297, -1.081109, -1.599081
9.775638, -1.081364, -1.599787
9.775988, -1.082303, -1.599344
9.779528, -1.083705, -1.600951
9.783985, -1.083140, -1.604241
9.785388, -1.084173, -1.602409
9.781071, -1.086333, -1.602939
9.779480, -1.084025, -1.600806
9.777850, -1.081966, -1.602075
9.775837, -1.078932, -1.599080
9.776953, -1.077464, -1.600171
9.776385, -1.080699, -1.602364
9.780561, -1.083261, -1.602480
9.777033, -1.082605, -1.600062
9.775619, -1.082231, -1.599593
9.778052, -1.082593, -1.602298
9.781827, -1.084437, -1.604197
9.782244, -1.085527, -1.603570
9.778081, -1.086288, -1.600352
9.776572, -1.087530, -1.601906
9.776283, -1.087763, -1.600626
9.775942, -1.087425, -1.599256
9.781559, -1.086835, -1.601517
9.775678, -1.087411, -1.600209
9.773254, -1.087659, -1.599838
9.772744, -1.088013, -1.598066
9.770678, -1.088605, -1.600476
9.770724, -1.089052, -1.597499
9.772765, -1.089353, -1.597271
9.768839, -1.088054, -1.599939
9.769261, -1.089129, -1.596523
9.774052, -1.093127, -1.599281
9.773829, -1.093331, -1.600116
9.774036, -1.092067, -1.601885
9.771895, -1.090550, -1.599716
9.768007, -1.088817, -1.597416
9.767657, -1.087696, -1.595211
9.768281, -1.086802, -1.598963
9.771896, -1.085458, -1.596679
